4,0.0,0.0,-0.13095238095238096,-0.07539682539682539,-0.19047619047619047,-0.1984126984126984,-0.0992063492063492,-0.3055555555555556,0.0,-0.4007936507936508,-0.23809523809523808,-0.44841269841269843,-0.36507936507936506,-0.6309523809523809,-0.44841269841269843,-0.75,-0.5119047619047619,-0.8571428571428571,-0.10714285714285714,-0.4722222222222222,-0.08333333333333333,-0.7103174603174603,-0.05555555555555555,-0.8690476190476191,-0.01984126984126984,-1.0,0.011904761904761904,-0.42857142857142855,0.047619047619047616,-0.48412698412698413,0.003968253968253968,-0.36904761904761907,-0.023809523809523808,-0.28174603174603174,0.12301587301587301,-0.36507936507936506,0.20238095238095238,-0.49206349206349204,0.2777777777777778,-0.5753968253968254,0.3492063492063492,-0.6547619047619048
4,0.0,0.0,-0.1349206349206349,-0.07539682539682539,-0.1984126984126984,-0.20238095238095238,-0.12301587301587301,-0.3134920634920635,-0.03968253968253968,-0.4126984126984127,-0.25396825396825395,-0.44841269841269843,-0.38095238095238093,-0.626984126984127,-0.4603174603174603,-0.7420634920634921,-0.5238095238095238,-0.8412698412698413,-0.12698412698412698,-0.4722222222222222,-0.11904761904761904,-0.7103174603174603,-0.1111111111111111,-0.8690476190476191,-0.09523809523809523,-1.0,-0.007936507936507936,-0.43253968253968256,0.023809523809523808,-0.49206349206349204,-0.011904761904761904,-0.373015873015873,-0.03571428571428571,-0.28174603174603174,0.10317460317460317,-0.36904761904761907,0.1746031746031746,-0.5119047619047619,0.24206349206349206,-0.5992063492063492,0.30158730158730157,-0.6865079365079365
4,0.0,0.0,-0.14342629482071714,-0.08366533864541832,-0.21115537848605578,-0.2151394422310757,-0.12749003984063745,-0.3466135458167331,-0.0398406374501992,-0.450199203187251,-0.26693227091633465,-0.43824701195219123,-0.398406374501992,-0.6215139442231076,-0.47808764940239046,-0.7410358565737052,-0.545816733067729,-0.8446215139442231,-0.14342629482071714,-0.4701195219123506,-0.14342629482071714,-0.7051792828685259,-0.14342629482071714,-0.8645418326693227,-0.13147410358565736,-1.0,-0.02390438247011952,-0.43824701195219123,0.00398406374501992,-0.5059760956175299,-0.035856573705179286,-0.38645418326693226,-0.05976095617529881,-0.2948207171314741,0.08764940239043825,-0.38247011952191234,0.1553784860557769,-0.5219123505976095,0.21912350597609562,-0.6135458167330677,0.28286852589641437,-0.6972111553784861
4,0.0,0.0,-0.14859437751004015,-0.08032128514056225,-0.2289156626506024,-0.21686746987951808,-0.1606425702811245,-0.357429718875502,-0.08032128514056225,-0.46987951807228917,-0.2891566265060241,-0.44176706827309237,-0.41365461847389556,-0.6104417670682731,-0.4899598393574297,-0.714859437751004,-0.5502008032128514,-0.8112449799196787,-0.1686746987951807,-0.4779116465863454,-0.17670682730923695,-0.7068273092369478,-0.18473895582329317,-0.8634538152610441,-0.17670682730923695,-1.0,-0.04819277108433735,-0.4497991967871486,-0.020080321285140562,-0.5261044176706827,-0.060240963855421686,-0.39357429718875503,-0.08433734939759036,-0.2931726907630522,0.06827309236947791,-0.39357429718875503,0.1285140562248996,-0.5341365461847389,0.18875502008032127,-0.6265060240963856,0.24096385542168675,-0.7188755020080321
4,0.0,0.0,-0.14457831325301204,-0.08032128514056225,-0.22088353413654618,-0.21686746987951808,-0.1566265060240964,-0.357429718875502,-0.08032128514056225,-0.4738955823293173,-0.2891566265060241,-0.44176706827309237,-0.41767068273092367,-0.6104417670682731,-0.4939759036144578,-0.714859437751004,-0.5542168674698795,-0.8112449799196787,-0.1686746987951807,-0.4779116465863454,-0.17670682730923695,-0.7108433734939759,-0.18875502008032127,-0.8674698795180723,-0.18473895582329317,-1.0,-0.04819277108433735,-0.4538152610441767,-0.020080321285140562,-0.5301204819277109,-0.060240963855421686,-0.39759036144578314,-0.08433734939759036,-0.2971887550200803,0.06827309236947791,-0.39759036144578314,0.1285140562248996,-0.5341365461847389,0.18875502008032127,-0.6265060240963856,0.24096385542168675,-0.7228915662650602
4,0.0,0.0,-0.145748987854251,-0.07692307692307693,-0.22672064777327935,-0.2145748987854251,-0.16194331983805668,-0.3562753036437247,-0.08502024291497975,-0.46963562753036436,-0.29554655870445345,-0.4331983805668016,-0.4291497975708502,-0.6032388663967612,-0.5101214574898786,-0.7125506072874493,-0.5748987854251012,-0.805668016194332,-0.17408906882591094,-0.46963562753036436,-0.1862348178137652,-0.7044534412955465,-0.19838056680161945,-0.8623481781376519,-0.19838056680161945,-1.0,-0.05263157894736842,-0.4493927125506073,-0.02834008097165992,-0.5182186234817814,-0.06477732793522267,-0.38866396761133604,-0.08502024291497975,-0.2874493927125506,0.06477732793522267,-0.4008097165991903,0.1214574898785425,-0.5384615384615384,0.17408906882591094,-0.6356275303643725,0.22672064777327935,-0.728744939271255
4,0.0,0.0,-0.15163934426229508,-0.07377049180327869,-0.23770491803278687,-0.21721311475409835,-0.18032786885245902,-0.36475409836065575,-0.09836065573770492,-0.47950819672131145,-0.3114754098360656,-0.4426229508196721,-0.4426229508196721,-0.610655737704918,-0.5245901639344263,-0.7172131147540983,-0.5901639344262295,-0.8073770491803278,-0.1885245901639344,-0.47950819672131145,-0.19672131147540983,-0.7090163934426229,-0.20901639344262296,-0.8647540983606558,-0.21311475409836064,-1.0,-0.06557377049180328,-0.45491803278688525,-0.045081967213114756,-0.5327868852459017,-0.07377049180327869,-0.39344262295081966,-0.0942622950819672,-0.29098360655737704,0.04918032786885246,-0.4057377049180328,0.09836065573770492,-0.5491803278688525,0.14754098360655737,-0.6516393442622951,0.1885245901639344,-0.7540983606557377
4,0.0,0.0,-0.1598360655737705,-0.06967213114754098,-0.2540983606557377,-0.20901639344262296,-0.20081967213114754,-0.35655737704918034,-0.11885245901639344,-0.4672131147540984,-0.3155737704918033,-0.4344262295081967,-0.45081967213114754,-0.6024590163934426,-0.5327868852459017,-0.7090163934426229,-0.6024590163934426,-0.7991803278688525,-0.19262295081967212,-0.4713114754098361,-0.20901639344262296,-0.7049180327868853,-0.22540983606557377,-0.8647540983606558,-0.22540983606557377,-1.0,-0.06967213114754098,-0.45081967213114754,-0.05737704918032787,-0.5286885245901639,-0.0860655737704918,-0.39344262295081966,-0.10245901639344263,-0.28688524590163933,0.045081967213114756,-0.4057377049180328,0.0942622950819672,-0.5532786885245902,0.13524590163934427,-0.6557377049180327,0.1762295081967213,-0.7540983606557377
4,0.0,0.0,-0.18636363636363637,-0.06818181818181818,-0.3,-0.22272727272727272,-0.2818181818181818,-0.38636363636363635,-0.22272727272727272,-0.5181818181818182,-0.35,-0.4318181818181818,-0.4772727272727273,-0.6454545454545455,-0.5409090909090909,-0.7772727272727272,-0.5909090909090909,-0.8863636363636364,-0.2545454545454545,-0.4818181818181818,-0.36818181818181817,-0.7136363636363636,-0.45,-0.8636363636363636,-0.5136363636363637,-1.0,-0.13636363636363635,-0.4863636363636364,-0.16818181818181818,-0.5863636363636363,-0.17727272727272728,-0.41818181818181815,-0.17272727272727273,-0.2909090909090909,-0.013636363636363636,-0.4727272727272727,-0.00909090909090909,-0.65,-0.01818181818181818,-0.7681818181818182,-0.03636363636363636,-0.8863636363636364
4,0.0,0.0,-0.1875,-0.0625,-0.30357142857142855,-0.21428571428571427,-0.2767857142857143,-0.38392857142857145,-0.21428571428571427,-0.5223214285714286,-0.375,-0.42857142857142855,-0.5267857142857143,-0.6071428571428571,-0.6116071428571429,-0.71875,-0.6785714285714286,-0.8125,-0.26785714285714285,-0.48214285714285715,-0.3482142857142857,-0.7142857142857143,-0.41517857142857145,-0.8705357142857143,-0.45982142857142855,-1.0,-0.14285714285714285,-0.48660714285714285,-0.17857142857142858,-0.5803571428571429,-0.19642857142857142,-0.41964285714285715,-0.20089285714285715,-0.29464285714285715,-0.026785714285714284,-0.4642857142857143,-0.013392857142857142,-0.6294642857142857,-0.017857142857142856,-0.7455357142857143,-0.026785714285714284,-0.8616071428571429
4,0.0,0.0,-0.1826086956521739,-0.06086956521739131,-0.3,-0.20434782608695654,-0.2826086956521739,-0.3652173913043478,-0.22608695652173913,-0.4956521739130435,-0.3521739130434783,-0.4217391304347826,-0.5043478260869565,-0.6,-0.5869565217391305,-0.7043478260869566,-0.6565217391304348,-0.8,-0.25217391304347825,-0.47391304347826085,-0.32608695652173914,-0.7086956521739131,-0.3782608695652174,-0.8652173913043478,-0.41739130434782606,-1.0,-0.13478260869565217,-0.47391304347826085,-0.1782608695652174,-0.5652173913043478,-0.1956521739130435,-0.4043478260869565,-0.1956521739130435,-0.2826086956521739,-0.02608695652173913,-0.45217391304347826,-0.013043478260869565,-0.6130434782608696,-0.013043478260869565,-0.7260869565217392,-0.021739130434782608,-0.8391304347826087
4,0.0,0.0,-0.18340611353711792,-0.05240174672489083,-0.3056768558951965,-0.20087336244541484,-0.2794759825327511,-0.3537117903930131,-0.22270742358078602,-0.4847161572052402,-0.3624454148471616,-0.43231441048034935,-0.5109170305676856,-0.6069868995633187,-0.5938864628820961,-0.7205240174672489,-0.6637554585152838,-0.8122270742358079,-0.2576419213973799,-0.48034934497816595,-0.3318777292576419,-0.7205240174672489,-0.3930131004366812,-0.8777292576419214,-0.4410480349344978,-1.0,-0.13537117903930132,-0.4759825327510917,-0.17467248908296942,-0.5545851528384279,-0.1965065502183406,-0.3930131004366812,-0.20087336244541484,-0.27510917030567683,-0.021834061135371178,-0.4497816593886463,-0.013100436681222707,-0.6157205240174672,-0.017467248908296942,-0.7205240174672489,-0.03056768558951965,-0.834061135371179
4,0.0,0.0,-0.175,-0.05,-0.29583333333333334,-0.18333333333333332,-0.2708333333333333,-0.32916666666666666,-0.2125,-0.45,-0.35,-0.42083333333333334,-0.49166666666666664,-0.5875,-0.575,-0.6916666666666667,-0.6416666666666667,-0.7791666666666667,-0.2375,-0.4666666666666667,-0.275,-0.7083333333333334,-0.30416666666666664,-0.8666666666666667,-0.31666666666666665,-1.0,-0.12083333333333333,-0.45416666666666666,-0.14583333333333334,-0.525,-0.17916666666666667,-0.36666666666666664,-0.19166666666666668,-0.25416666666666665,-0.0125,-0.42083333333333334,-0.004166666666666667,-0.575,-0.004166666666666667,-0.675,-0.008333333333333333,-0.7875
4,0.0,0.0,-0.16733067729083664,-0.04780876494023904,-0.2868525896414343,-0.17928286852589642,-0.27091633466135456,-0.30278884462151395,-0.22310756972111553,-0.42231075697211157,-0.32669322709163345,-0.4302788844621514,-0.4581673306772908,-0.601593625498008,-0.5298804780876494,-0.7051792828685259,-0.5856573705179283,-0.796812749003984,-0.21115537848605578,-0.46215139442231074,-0.2151394422310757,-0.7051792828685259,-0.21912350597609562,-0.8685258964143426,-0.20318725099601595,-1.0,-0.099601593625498,-0.4342629482071713,-0.1394422310756972,-0.5059760956175299,-0.1752988047808765,-0.3466135458167331,-0.18725099601593626,-0.23904382470119523,0.0,-0.3904382470119522,0.0,-0.5298804780876494,-0.00398406374501992,-0.6294820717131474,-0.01593625498007968,-0.7370517928286853
4,0.0,0.0,-0.16666666666666666,-0.047619047619047616,-0.2896825396825397,-0.18253968253968253,-0.27380952380952384,-0.3055555555555556,-0.2222222222222222,-0.42857142857142855,-0.32936507936507936,-0.42857142857142855,-0.4642857142857143,-0.5952380952380952,-0.5396825396825397,-0.6984126984126984,-0.5952380952380952,-0.7857142857142857,-0.21428571428571427,-0.4603174603174603,-0.21428571428571427,-0.7023809523809523,-0.21825396825396826,-0.8690476190476191,-0.20238095238095238,-1.0,-0.10317460317460317,-0.4365079365079365,-0.1388888888888889,-0.5119047619047619,-0.17857142857142858,-0.34523809523809523,-0.19047619047619047,-0.23412698412698413,-0.003968253968253968,-0.3968253968253968,0.0,-0.5357142857142857,-0.003968253968253968,-0.6349206349206349,-0.01984126984126984,-0.75
4,0.0,0.0,-0.16666666666666666,-0.047619047619047616,-0.2857142857142857,-0.18253968253968253,-0.2619047619047619,-0.30952380952380953,-0.20238095238095238,-0.42857142857142855,-0.32142857142857145,-0.42857142857142855,-0.45634920634920634,-0.5952380952380952,-0.5357142857142857,-0.6984126984126984,-0.5952380952380952,-0.7896825396825397,-0.20634920634920634,-0.4642857142857143,-0.21428571428571427,-0.7063492063492064,-0.21825396825396826,-0.873015873015873,-0.20634920634920634,-1.0,-0.09523809523809523,-0.44047619047619047,-0.12698412698412698,-0.503968253968254,-0.16666666666666666,-0.34523809523809523,-0.17857142857142858,-0.23412698412698413,0.003968253968253968,-0.3968253968253968,0.007936507936507936,-0.5396825396825397,0.007936507936507936,-0.6388888888888888,-0.003968253968253968,-0.75
4,0.0,0.0,-0.1686746987951807,-0.04819277108433735,-0.2891566265060241,-0.17670682730923695,-0.26506024096385544,-0.30120481927710846,-0.20080321285140562,-0.41767068273092367,-0.3253012048192771,-0.42168674698795183,-0.46184738955823296,-0.5903614457831325,-0.5381526104417671,-0.6947791164658634,-0.5983935742971888,-0.7871485943775101,-0.20883534136546184,-0.4578313253012048,-0.22088353413654618,-0.7028112449799196,-0.2248995983935743,-0.8674698795180723,-0.21285140562248997,-1.0,-0.0963855421686747,-0.43373493975903615,-0.1285140562248996,-0.4979919678714859,-0.1646586345381526,-0.3413654618473896,-0.18072289156626506,-0.2289156626506024,0.004016064257028112,-0.39357429718875503,0.012048192771084338,-0.5341365461847389,0.012048192771084338,-0.6305220883534136,0.0,-0.7389558232931727
4,0.0,0.0,-0.1673469387755102,-0.05714285714285714,-0.2857142857142857,-0.18775510204081633,-0.2653061224489796,-0.3142857142857143,-0.2,-0.42448979591836733,-0.3142857142857143,-0.42857142857142855,-0.4489795918367347,-0.6040816326530613,-0.5224489795918368,-0.7142857142857143,-0.5836734693877551,-0.8081632653061225,-0.2,-0.46122448979591835,-0.20816326530612245,-0.7061224489795919,-0.21224489795918366,-0.8693877551020408,-0.20408163265306123,-1.0,-0.08979591836734693,-0.43673469387755104,-0.12244897959183673,-0.5102040816326531,-0.16326530612244897,-0.3510204081632653,-0.17959183673469387,-0.24489795918367346,0.012244897959183673,-0.39591836734693875,0.02040816326530612,-0.5346938775510204,0.0163265306122449,-0.636734693877551,0.00816326530612245,-0.7428571428571429
4,0.0,0.0,-0.15789473684210525,-0.05668016194331984,-0.27125506072874495,-0.1862348178137652,-0.24696356275303644,-0.30364372469635625,-0.1862348178137652,-0.4089068825910931,-0.291497975708502,-0.44129554655870445,-0.41700404858299595,-0.6194331983805668,-0.4898785425101215,-0.7246963562753036,-0.5465587044534413,-0.8218623481781376,-0.17408906882591094,-0.46963562753036436,-0.18218623481781376,-0.7125506072874493,-0.1862348178137652,-0.8744939271255061,-0.17813765182186234,-1.0,-0.06477732793522267,-0.43724696356275305,-0.10121457489878542,-0.4939271255060729,-0.14979757085020243,-0.3441295546558704,-0.1700404858299595,-0.23481781376518218,0.032388663967611336,-0.39271255060728744,0.04048582995951417,-0.5303643724696356,0.03643724696356275,-0.6275303643724697,0.02834008097165992,-0.728744939271255
4,0.0,0.0,-0.15853658536585366,-0.052845528455284556,-0.2764227642276423,-0.18699186991869918,-0.24796747967479674,-0.3008130081300813,-0.17886178861788618,-0.3943089430894309,-0.2845528455284553,-0.43902439024390244,-0.4105691056910569,-0.6178861788617886,-0.483739837398374,-0.7276422764227642,-0.540650406504065,-0.8211382113821138,-0.16666666666666666,-0.4634146341463415,-0.17479674796747968,-0.7113821138211383,-0.17073170731707318,-0.8739837398373984,-0.15447154471544716,-1.0,-0.056910569105691054,-0.4268292682926829,-0.1016260162601626,-0.483739837398374,-0.15447154471544716,-0.32926829268292684,-0.17479674796747968,-0.22357723577235772,0.036585365853658534,-0.37398373983739835,0.044715447154471545,-0.5121951219512195,0.04065040650406504,-0.6097560975609756,0.04065040650406504,-0.7113821138211383
4,0.0,0.0,-0.15833333333333333,-0.041666666666666664,-0.275,-0.15416666666666667,-0.25833333333333336,-0.2625,-0.2,-0.37083333333333335,-0.30416666666666664,-0.42916666666666664,-0.44166666666666665,-0.6125,-0.5208333333333334,-0.725,-0.5791666666666667,-0.825,-0.18333333333333332,-0.45416666666666666,-0.19166666666666668,-0.7041666666666667,-0.18333333333333332,-0.8708333333333333,-0.1625,-1.0,-0.06666666666666667,-0.42083333333333334,-0.11666666666666667,-0.4708333333333333,-0.16666666666666666,-0.31666666666666665,-0.19166666666666668,-0.20833333333333334,0.029166666666666667,-0.37083333333333335,0.0375,-0.49583333333333335,0.0375,-0.5875,0.03333333333333333,-0.6833333333333333
4,0.0,0.0,-0.15611814345991562,-0.0379746835443038,-0.270042194092827,-0.14767932489451477,-0.25738396624472576,-0.25738396624472576,-0.19831223628691982,-0.3670886075949367,-0.3080168776371308,-0.42616033755274263,-0.4472573839662447,-0.6075949367088608,-0.5274261603375527,-0.7215189873417721,-0.5907172995780591,-0.8185654008438819,-0.189873417721519,-0.45147679324894513,-0.19831223628691982,-0.70042194092827,-0.189873417721519,-0.869198312236287,-0.1729957805907173,-1.0,-0.07172995780590717,-0.4219409282700422,-0.12236286919831224,-0.4641350210970464,-0.16455696202531644,-0.31223628691983124,-0.17721518987341772,-0.20675105485232068,0.02531645569620253,-0.37130801687763715,0.03375527426160337,-0.4936708860759494,0.029535864978902954,-0.5780590717299579,0.02109704641350211,-0.6666666666666666
4,0.0,0.0,-0.16455696202531644,-0.05485232067510549,-0.28270042194092826,-0.18143459915611815,-0.2616033755274262,-0.3037974683544304,-0.1940928270042194,-0.4050632911392405,-0.29535864978902954,-0.4388185654008439,-0.4345991561181435,-0.6286919831223629,-0.510548523206751,-0.7383966244725738,-0.5654008438818565,-0.8354430379746836,-0.18565400843881857,-0.46835443037974683,-0.189873417721519,-0.7172995780590717,-0.18565400843881857,-0.8734177215189873,-0.1729957805907173,-1.0,-0.08016877637130802,-0.4345991561181435,-0.1308016877637131,-0.5189873417721519,-0.17721518987341772,-0.3881856540084388,-0.189873417721519,-0.2911392405063291,0.016877637130801686,-0.379746835443038,0.02109704641350211,-0.510548523206751,0.02109704641350211,-0.6075949367088608,0.02109704641350211,-0.7046413502109705
